subject_id,block_name,trial_location,trial_similarity,trial_corr_resp,resp_corr,resp_rt,resp_value,mean_rt,sd_rt,exclude_thresh,exclude_trial,exclude_part
104,nb2TestingBlock,13,3,right,1,5.20985149296,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,3,1,right,1,3.12668544601,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,1,3,right,1,8.50253701408,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,3,0,left,1,4.38499575587,left,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,1,0,left,0,11.7425141784,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,4,1,right,0,6.87297111737,left,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,1,0,left,1,8.3153349108,left,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,4,0,left,1,9.90125911737,left,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,5,4,right,0,7.97618959624,left,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,0,4,right,1,5.05550362441,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,5,0,left,1,1.24278234742,left,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,3,3,right,0,5.58110317371,left,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,1,4,right,1,12.6033859906,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,1,2,right,1,9.57099658216,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,12,4,right,1,7.17073126761,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,14,2,right,1,6.90577126761,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,11,1,right,1,3.41961344601,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,14,0,left,0,6.06375181221,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,14,3,right,0,7.21857862911,left,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,12,2,right,0,7.76750662911,left,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,0,1,right,1,5.38302888263,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,8,4,right,1,6.04484807512,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,0,0,left,1,4.60942031925,left,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,11,3,right,1,6.0943606385,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,13,2,right,1,7.22468777465,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,11,0,left,1,6.40566114554,left,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,11,2,right,1,4.24327511737,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,11,0,left,1,9.51866561502,left,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,8,3,right,1,2.33652942723,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,9,2,right,1,3.53546125822,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,9,1,right,1,3.47113825352,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,7,2,right,0,2.34499004695,left,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,9,0,left,1,5.91999068545,left,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,7,0,left,0,7.80880856338,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,8,1,right,1,9.43067583099,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,3,4,right,1,1.87575496714,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,8,0,left,1,6.85345412207,left,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,6,3,right,0,7.67329442254,left,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,10,2,right,1,9.35615729577,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,6,0,left,1,5.20541355869,left,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,10,0,left,1,10.0256036056,left,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,5,1,right,1,2.89665021596,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,10,0,left,0,8.20863579343,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,5,0,left,1,6.58334647887,left,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,7,3,right,1,9.6049781784,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,3,2,right,1,2.50007947418,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,10,3,right,1,2.98058997183,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,7,4,right,0,8.05781123005,left,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,14,4,right,1,7.51805626291,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,6,1,right,1,7.29512323005,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,14,0,left,0,8.18434283568,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,2,4,right,0,1.2637548169,left,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,13,1,right,1,1.77705134272,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,1,1,right,1,4.87842914554,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,0,2,right,1,8.34511534272,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,4,3,right,1,3.36904503286,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,4,4,right,1,14.6151695023,right,5.819790789774934,2.7602119614253273,9,1,0
104,nb2TestingBlock,8,4,right,1,4.55840510798,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,4,0,left,1,6.38149047887,left,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,8,0,left,1,4.82018674178,left,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,2,2,right,1,8.05646212207,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,5,3,right,1,7.23669904225,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,2,0,left,1,9.15315290141,left,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,2,3,right,1,2.65736953991,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,13,4,right,1,7.01197941784,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,2,0,left,1,4.61688698592,left,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,13,0,left,1,3.64525941784,left,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,14,3,right,1,5.20068476995,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,13,0,left,1,3.76604003756,left,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,12,2,right,1,4.86022520188,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,12,1,right,0,9.55188852582,left,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,1,4,right,1,6.29569051643,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,12,0,left,0,9.58554922066,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,0,1,right,1,6.17668446948,right,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,12,0,left,1,3.40738944601,left,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,0,0,left,1,3.9319364507,left,5.819790789774934,2.7602119614253273,9,0,0
104,nb2TestingBlock,12,0,left,1,2.30765641315,left,5.819790789774934,2.7602119614253273,9,0,0
105,nb1TestingBlock,11,0,left,1,0.764102309859,left,0.6413174785602667,0.13066647266849613,3,0,0
105,nb1TestingBlock,7,4,right,1,0.970969539906,right,0.6413174785602667,0.13066647266849613,3,0,0
105,nb1TestingBlock,8,1,right,1,0.553730704225,right,0.6413174785602667,0.13066647266849613,3,0,0
105,nb1TestingBlock,12,4,right,1,0.816767098592,right,0.6413174785602667,0.13066647266849613,3,0,0
105,nb1TestingBlock,12,0,left,1,0.519781558685,left,0.6413174785602667,0.13066647266849613,3,0,0
105,nb1TestingBlock,0,3,right,1,0.58244657277,right,0.6413174785602667,0.13066647266849613,3,0,0
105,nb1TestingBlock,0,0,left,1,0.950305652582,left,0.6413174785602667,0.13066647266849613,3,0,0
105,nb1TestingBlock,1,1,right,1,0.748522366197,right,0.6413174785602667,0.13066647266849613,3,0,0
105,nb1TestingBlock,3,2,right,1,0.691751661972,right,0.6413174785602667,0.13066647266849613,3,0,0
105,nb1TestingBlock,2,1,right,0,0.58693829108,left,0.6413174785602667,0.13066647266849613,3,0,0
105,nb1TestingBlock,6,4,right,1,0.546150760563,right,0.6413174785602667,0.13066647266849613,3,0,0
105,nb1TestingBlock,6,0,left,1,0.38505885446,left,0.6413174785602667,0.13066647266849613,3,0,0
105,nb1TestingBlock,6,0,left,1,0.559931492958,left,0.6413174785602667,0.13066647266849613,3,0,0
105,nb1TestingBlock,10,4,right,1,0.500802704225,right,0.6413174785602667,0.13066647266849613,3,0,0
105,nb1TestingBlock,8,2,right,1,0.58994028169,right,0.6413174785602667,0.13066647266849613,3,0,0
105,nb1TestingBlock,8,0,left,1,0.613131117371,left,0.6413174785602667,0.13066647266849613,3,0,0
105,nb1TestingBlock,6,2,right,1,0.611986028169,right,0.6413174785602667,0.13066647266849613,3,0,0
105,nb1TestingBlock,9,3,right,0,0.618844544601,left,0.6413174785602667,0.13066647266849613,3,0,0
105,nb1TestingBlock,9,0,left,1,0.553624338028,left,0.6413174785602667,0.13066647266849613,3,0,0
105,nb1TestingBlock,5,4,right,1,0.593298028169,right,0.6413174785602667,0.13066647266849613,3,0,0
105,nb1TestingBlock,4,1,right,1,0.64794170892,right,0.6413174785602667,0.13066647266849613,3,0,0
105,nb1TestingBlock,4,0,left,1,0.662881953052,left,0.6413174785602667,0.13066647266849613,3,0,0
105,nb1TestingBlock,2,2,right,1,0.636226403756,right,0.6413174785602667,0.13066647266849613,3,0,0
105,nb1TestingBlock,14,3,right,1,0.707788319249,right,0.6413174785602667,0.13066647266849613,3,0,0
105,nb1TestingBlock,11,3,right,1,0.642453633803,right,0.6413174785602667,0.13066647266849613,3,0,0
105,nb1TestingBlock,13,2,right,1,0.530081953052,right,0.6413174785602667,0.13066647266849613,3,0,0
105,nb1TestingBlock,13,0,left,1,0.448830798122,left,0.6413174785602667,0.13066647266849613,3,0,0
105,nb1TestingBlock,14,1,right,1,0.791354892019,right,0.6413174785602667,0.13066647266849613,3,0,0
105,nb1TestingBlock,2,3,right,1,0.68642403755900006,right,0.6413174785602667,0.13066647266849613,3,0,0
105,nb1TestingBlock,2,0,left,1,0.727456751174,left,0.6413174785602667,0.13066647266849613,3,0,0
105,nb2TestingBlock,3,0,left,1,0.567707643193,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,9,3,right,1,0.695669483568,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,2,1,right,0,1.01969517371,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,9,0,left,1,0.806111248826,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,4,2,right,1,0.850055211268,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,10,1,right,0,0.909973032864,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,6,2,right,1,0.689997521127,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,6,4,right,0,0.813942384976,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,7,1,right,1,0.705921502348,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,6,0,left,1,0.733459230047,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,5,2,right,1,0.881333483568,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,10,4,right,1,1.02135947418,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,2,3,right,1,1.11974249765,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,13,3,right,1,0.831405070423,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,3,1,right,0,0.995340319249,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,1,3,right,0,0.663375023474,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,3,0,left,1,0.899358948357,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,1,0,left,1,0.742797220657,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,4,1,right,1,0.730679887324,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,1,0,left,1,0.686174948357,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,4,0,left,0,0.690144751174,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,5,4,right,1,0.766195981221,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,0,4,right,1,1.03413213146,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,5,0,left,1,1.10852537089,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,3,3,right,1,0.884202666667,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,1,4,right,0,0.912234967136,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,1,2,right,0,0.628175624413,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,12,4,right,1,0.624117784037,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,14,2,right,1,0.835595117371,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,11,1,right,1,0.759521051643,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,14,0,left,1,0.539565070422,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,14,3,right,0,0.67150512676,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,12,2,right,0,0.55488,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,0,1,right,1,0.750390985915,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,8,4,right,1,0.610415774648,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,0,0,left,1,0.518359737089,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,11,3,right,1,0.738254723005,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,13,2,right,1,1.01591797183,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,11,0,left,1,0.577247849765,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,11,2,right,0,0.541149746479,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,11,0,left,1,0.577225615024,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,8,3,right,1,0.973068619718,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,9,2,right,0,0.640562478873,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,9,1,right,0,0.588500131455,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,7,2,right,1,0.744514103286,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,9,0,left,1,0.692431323944,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,7,0,left,1,1.01574430047,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,8,1,right,1,0.66736886385,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,3,4,right,1,0.742701370892,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,8,0,left,0,0.706758610329,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,6,3,right,1,2.08676356808,right,0.7695025944706,0.23631910004694964,9,1,0
105,nb2TestingBlock,10,2,right,1,0.767866892019,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,6,0,left,1,0.555273915493,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,10,0,left,1,0.655355793427,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,5,1,right,1,0.747030234742,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,10,0,left,1,0.702720901408,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,5,0,left,0,0.674714741784,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,7,3,right,1,0.950670422535,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,3,2,right,1,0.666651943662,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,10,3,right,0,0.798081802817,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,7,4,right,0,0.978066328639,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,14,4,right,1,0.741552375587,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,6,1,right,1,0.833497539906,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,14,0,left,1,0.55700341784,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,2,4,right,1,0.633490328639,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,13,1,right,1,0.708795793427,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,1,1,right,1,0.824839511737,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,0,2,right,1,0.6365262723,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,4,3,right,1,0.752812469484,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,4,4,right,0,0.644820732394,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,8,4,right,1,1.51226741784,right,0.7695025944706,0.23631910004694964,9,1,0
105,nb2TestingBlock,4,0,left,0,1.05635034742,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,8,0,left,1,0.570248112676,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,2,2,right,1,0.558142798122,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,5,3,right,1,1.08219312676,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,2,0,left,1,0.722382422535,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,2,3,right,0,0.549834215962,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,13,4,right,1,0.929861408451,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,2,0,left,1,1.10979966197,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,13,0,left,1,0.605545765258,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,14,3,right,1,0.729438347418,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,13,0,left,1,0.453427380282,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,12,2,right,1,0.721462384976,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,12,1,right,1,0.492843568075,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,1,4,right,1,0.424814873239,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,12,0,left,1,0.436319549296,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,0,1,right,0,0.808843117371,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,12,0,left,0,0.484296713615,right,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,0,0,left,1,1.0961634554,left,0.7695025944706,0.23631910004694964,9,0,0
105,nb2TestingBlock,12,0,left,1,0.520956694836,left,0.7695025944706,0.23631910004694964,9,0,0
106,nb1TestingBlock,11,0,left,0,1.01438346986,right,0.8868337817342666,0.2539256994052782,3,0,0
106,nb1TestingBlock,7,4,right,1,0.826238249393,right,0.8868337817342666,0.2539256994052782,3,0,0
106,nb1TestingBlock,8,1,right,1,0.921896586848,right,0.8868337817342666,0.2539256994052782,3,0,0
106,nb1TestingBlock,12,4,right,1,0.912706730454,right,0.8868337817342666,0.2539256994052782,3,0,0
106,nb1TestingBlock,12,0,left,1,0.823544841752,left,0.8868337817342666,0.2539256994052782,3,0,0
106,nb1TestingBlock,0,3,right,1,1.16671874803,right,0.8868337817342666,0.2539256994052782,3,0,0
106,nb1TestingBlock,0,0,left,1,0.655120328978,left,0.8868337817342666,0.2539256994052782,3,0,0
106,nb1TestingBlock,1,1,right,1,0.990291833903,right,0.8868337817342666,0.2539256994052782,3,0,0
106,nb1TestingBlock,3,2,right,1,0.757033537793,right,0.8868337817342666,0.2539256994052782,3,0,0
106,nb1TestingBlock,2,1,right,1,0.875795868305,right,0.8868337817342666,0.2539256994052782,3,0,0
106,nb1TestingBlock,6,4,right,1,0.683411625641,right,0.8868337817342666,0.2539256994052782,3,0,0
106,nb1TestingBlock,6,0,left,1,1.5622728827,left,0.8868337817342666,0.2539256994052782,3,0,0
106,nb1TestingBlock,6,0,left,1,0.922592173494,left,0.8868337817342666,0.2539256994052782,3,0,0
106,nb1TestingBlock,10,4,right,1,0.945981011536,right,0.8868337817342666,0.2539256994052782,3,0,0
106,nb1TestingBlock,8,2,right,1,0.640517215995,right,0.8868337817342666,0.2539256994052782,3,0,0
106,nb1TestingBlock,8,0,left,1,1.37496236621,left,0.8868337817342666,0.2539256994052782,3,0,0
106,nb1TestingBlock,6,2,right,1,0.704240464454,right,0.8868337817342666,0.2539256994052782,3,0,0
106,nb1TestingBlock,9,3,right,0,0.533755032111,left,0.8868337817342666,0.2539256994052782,3,0,0
106,nb1TestingBlock,9,0,left,1,1.27069978721,left,0.8868337817342666,0.2539256994052782,3,0,0
106,nb1TestingBlock,5,4,right,1,0.762632183998,right,0.8868337817342666,0.2539256994052782,3,0,0
106,nb1TestingBlock,4,1,right,1,0.85750449352,right,0.8868337817342666,0.2539256994052782,3,0,0
106,nb1TestingBlock,4,0,left,1,1.05642845253,left,0.8868337817342666,0.2539256994052782,3,0,0
106,nb1TestingBlock,2,2,right,1,0.781722206431,right,0.8868337817342666,0.2539256994052782,3,0,0
106,nb1TestingBlock,14,3,right,1,1.3565435924,right,0.8868337817342666,0.2539256994052782,3,0,0
106,nb1TestingBlock,11,3,right,1,0.846034975839,right,0.8868337817342666,0.2539256994052782,3,0,0
106,nb1TestingBlock,13,2,right,1,0.61288034167,right,0.8868337817342666,0.2539256994052782,3,0,0
106,nb1TestingBlock,13,0,left,1,0.481913244871,left,0.8868337817342666,0.2539256994052782,3,0,0
106,nb1TestingBlock,14,1,right,1,0.681811926592,right,0.8868337817342666,0.2539256994052782,3,0,0
106,nb1TestingBlock,2,3,right,1,0.808327268859,right,0.8868337817342666,0.2539256994052782,3,0,0
106,nb1TestingBlock,2,0,left,1,0.777052010651,left,0.8868337817342666,0.2539256994052782,3,0,0
106,nb2TestingBlock,3,0,left,1,1.39999597371,left,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,9,3,right,1,0.974877153089,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,2,1,right,1,1.098804252,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,9,0,left,1,0.866585579993,left,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,4,2,right,1,3.15796276944,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,10,1,right,1,2.53280885399,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,6,2,right,1,2.3241118275,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,6,4,right,1,3.12366268585,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,7,1,right,1,3.79540918823,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,6,0,left,1,0.816977482223,left,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,5,2,right,1,1.34835039298,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,10,4,right,1,2.03456449666,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,2,3,right,1,2.93321496842,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,13,3,right,1,2.02858816042,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,3,1,right,1,1.29638300954,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,1,3,right,1,2.12045547554,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,3,0,left,1,1.37582681665,left,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,1,0,left,1,1.39751439699,left,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,4,1,right,1,5.11341818188,right,1.6767017534790112,0.9639579786666573,9,1,0
106,nb2TestingBlock,1,0,left,1,3.12205006661,left,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,4,0,left,1,1.44990664416,left,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,5,4,right,1,2.3317338346,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,0,4,right,1,5.37055327833,right,1.6767017534790112,0.9639579786666573,9,1,0
106,nb2TestingBlock,5,0,left,1,0.817311303718,left,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,3,3,right,1,1.53287916383,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,1,4,right,0,4.63594797793,left,1.6767017534790112,0.9639579786666573,9,1,0
106,nb2TestingBlock,1,2,right,1,3.02335849063,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,12,4,right,1,1.29133181857,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,14,2,right,1,1.50003485445,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,11,1,right,0,0.851519143205,left,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,14,0,left,1,1.65569422552,left,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,14,3,right,1,1.80994649842,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,12,2,right,1,1.4696916523,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,0,1,right,0,1.07899250209,left,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,8,4,right,1,0.90423499591,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,0,0,left,0,1.15619931457,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,11,3,right,1,2.49829994417,right,1.6767017534790112,0.9639579786666573,9,0,0
106,nb2TestingBlock,13,2,right,1,0.954276070077,right,1.6767017534790112,0.9639579786666573,9,0,0
